-1.71275106399508,-0.000462474906997463,0,-10.2332506495781,-0.00262992715909814,0,-7.19644384392343,-0.00142887642125443,0
0.00114484552043013,-1.78196041675289,0,0.00644394360383647,-10.624123540319,0,0.00348768803159776,-7.40822670230936,0
-1.36266165087786,-1.99579111517703,-1.57322337343604,-7.69607331412176,-11.2717480438996,-39.3306367822569,-4.16986063747721,-6.10723124897325,-12.5977824661587
-1.712565080449,-0.000456223081717621,0,-10.2322701749313,-0.00259485604268261,0,-7.19590718434905,-0.00140985532937408,0
0.00115298532904503,-1.78167861101404,0,0.00649083889592142,-10.6226508989708,0,0.00351302591327907,-7.40741957767012,0
-1.39822359309764,-2.0489749105062,-1.58903122178318,-7.89791137218362,-11.5735693555758,-39.7229714939814,-4.27914306417597,-6.27065076108698,-12.6685859503706
-1.7123793400189,-0.000449965728635122,0,-10.2312904852494,-0.00255974377691348,0,-7.19537098084419,-0.00139081266202353,0
0.00116113137204854,-1.78139727955444,0,0.00653777658038848,-10.621179984911,0,0.00353838600955221,-7.40661343742069,0
-1.4243114728394,-2.08792009951134,-1.6001695719729,-8.04627385756742,-11.795022837953,-39.9994193037065,-4.3594488195853,-6.39052149986341,-12.7184734572968
-1.71219401293178,-0.000443704800786268,0,-10.2303125460972,-0.00252460146016477,0,-7.1948357564404,-0.00137175443072355,0
0.00116928511669931,-1.78111621475797,0,0.00658476491060282,-10.6197096312949,0,0.00356377279307645,-7.40580764922298,0
-1.45072826963393,-2.12707308111745,-1.61147482677207,-8.19652677725317,-12.0176981325129,-40.2800167965112,-4.440776073759,-6.5110501706625,-12.7691054092691
-1.7120089522624,-0.000437438329310608,0,-10.229335531418,-0.00248941801777313,0,-7.19430106348004,-0.00135267463445648,0
0.00117744559786151,-1.7808356416786,0,0.00663179837585498,-10.6182411156058,0,0.00358918328021547,-7.40500290506903,0
-1.32370979778716,-1.94066086322035,-1.54954864838446,-7.47980562934893,-10.9658492744782,-38.7430233217739,-4.05239313048801,-5.9410645248602,-12.4917533500456
-1.71182414553396,-0.00043116612319448,0,-10.22835937438,-0.00245419242373419,0,-7.19376686566472,-0.00133357271635435,0
0.0011856136754419,-1.78055539411515,0,0.00667888179843407,-10.61677350477,0,0.00361462008465276,-7.40419869928394,0
-1.35716970405086,-1.9903700633123,-1.56441393232387,-7.66981889631342,-11.248119060045,-39.1119729995884,-4.15526419714563,-6.09388385326839,-12.5583325558429
-1.71163981593502,-0.000424891219396144,0,-10.2273853402717,-0.00241894190827973,0,-7.19323384837569,-0.00131445800950718,0
0.00119378873848264,-1.78027552455762,0,0.00672601167798451,-10.615307101245,0,0.00364008131156495,-7.40339519560117,0
-1.35314904806185,-1.98536612026059,-1.56128570759115,-7.64803344198136,-11.2212151126372,-39.0343245684442,-4.14338794652501,-6.07920012694936,-12.5443244256899
-1.7114557366992,-0.000418610865537741,0,-10.2264121514153,-0.0023836509602349,0,-7.19270131930366,-0.00129532210979001,0
0.00120197124138344,-1.77999602196452,0,0.00677319053828185,-10.6138418485315,0,0.00366556832967865,-7.4025923632678,0
-1.45918630819239,-2.14089436722459,-1.60994135570571,-8.2483636098327,-12.1017299103579,-40.2419853557878,-4.46854285200158,-6.55611124375525,-12.7622271045287
-1.71127209343999,-0.000412327790602865,0,-10.2254408608114,-0.00234833507101308,0,-7.19216984880587,-0.00127617340799758,0
0.0012101594221242,-1.77971716655054,0,0.00682040835868118,-10.612379336611,0,0.00369107571252057,-7.40179106349632,0
-1.38855492493396,-2.03840019431163,-1.57547152522809,-7.85005697899418,-11.5237646220161,-39.386419309158,-4.25268540091732,-6.24288813327794,-12.6078569086111
-1.711088529538,-0.000406036542310737,0,-10.2244694561945,-0.00231296345276418,0,-7.19163834665306,-0.00125699522476776,0
0.00121835721385297,-1.77943829187831,0,0.00686768736589852,-10.6109158037307,0,0.00371661550105595,-7.40098925825652,0
-1.42862075074698,-2.09654032471942,-1.59289711427219,-8.07754000295381,-11.8538815493988,-39.8189410456676,-4.37584474047089,-6.42161248152505,-12.6858938384979
-1.71090549783432,-0.000399743990649771,0,-10.223500501516,-0.00227757502496901,0,-7.19110820172991,-0.00123780864186842,0
0.0012265605812034,-1.77916002157009,0,0.00691500466807828,-10.6094547813347,0,0.00374217529689811,-7.40018886052287,0
-1.44064771334798,-2.11551324808047,-1.59731262350717,-8.14652011575734,-11.9625924829628,-39.9285435381498,-4.41313563636181,-6.48039041481906,-12.7056657596842
-1.7107227581319,-0.00039344625672451,0,-10.222532642595,-0.00224214789914432,0,-7.19057868031286,-0.00121860180088538,0
0.00123477020980328,-1.77888221965273,0,0.00696236410280679,-10.607995506611,0,0.00376775718032061,-7.39938945689088,0
-1.30005053520262,-1.90976594551136,-1.53036901799779,-7.35235608653181,-10.8004455838761,-38.2668932985751,-3.98285079890713,-5.85072787162871,-12.4058876243399
-1.71054031164773,-0.00038714314178037,0,-10.221565889992,-0.00220668100402054,0,-7.19004978802987,-0.00119937412038599,0
0.00124298737281604,-1.77860468926774,0,0.00700977283611941,-10.6065368720629,0,0.00379336503433371,-7.3985904472748,0
-1.459831207201,-2.14397470946587,-1.60358835325267,-8.25696771919407,-12.1264269678175,-40.0843266297057,-4.47281037683164,-6.5689124279191,-12.73376557061
-1.71035820599694,-0.000380835855539349,0,-10.2206005167189,-0.00217118123745482,0,-7.18952167266107,-0.00118012933567004,0
0.00125121231819537,-1.77832740000375,0,0.00705723222936058,-10.6050787110681,0,0.00381899959773064,-7.39779174129259,0
-1.37473983108268,-2.02010896611508,-1.56272437242418,-7.77660259744294,-11.4271902467916,-39.0699990576492,-4.21252224091651,-6.19002599558728,-12.5507796528387
-1.71017645399434,-0.000374524376163769,0,-10.2196365990221,-0.00213564853091485,0,-7.18899437540474,-0.00116086740828662,0
0.00125944234197422,-1.77805082572367,0,0.00710472691806807,-10.6036237099383,0,0.00384465255034495,-7.3969947939467,0
-1.5231983346326,-2.23824537772751,-1.63035553179155,-8.61741489606845,-12.6626190209741,-40.7487632034092,-4.66790201289005,-6.85912911942273,-12.8536192862175
-1.70999496429719,-0.000368207884334559,0,-10.2186736237644,-0.00210007829790092,0,-7.18846761820313,-0.00114158585276447,0
0.00126768157388727,-1.77777433372589,0,0.00715228025497948,-10.6021682949985,0,0.00387033654205034,-7.39619766928889,0
-1.45455729749889,-2.13848277172786,-1.59729194886698,-8.23004734171974,-12.0996433472882,-39.9280479590858,-4.45799416286142,-6.55406039723521,-12.7055669025564
-1.70981390428336,-0.000361888419568001,0,-10.2177125417415,-0.00206448214032127,0,-7.18794191595554,-0.00112229095188794,0
0.0012759265451554,-1.77749850252616,0,0.00719987254196494,-10.6007157450089,0,0.00389604090560722,-7.39540214319582,0
-1.39927243366784,-2.05699046730026,-1.57022893994167,-7.91816397533398,-11.6399151780991,-39.2562699688365,-4.28898081353171,-6.30492805059898,-12.5843875765372
-1.7096330066786,-0.000355562346600809,0,-10.2167518441106,-0.00202883952670112,0,-7.18741645128199,-0.00110297158380862,0
0.00128418046720654,-1.77722276330033,0,0.00724752193819571,-10.5992628468167,0,0.00392177547741577,-7.39460647507453,0
-1.46527499703531,-2.15449858906323,-1.59949358712866,-8.29262047654758,-12.1931021431447,-39.982707368357,-4.49173240973862,-6.60445524202687,-12.7154214599158
-1.70945258961165,-0.000349233921112547,0,-10.2157933348311,-0.00199317460929136,0,-7.18689220120535,-0.00108364082883107,0
0.00129244071167443,-1.77694755014992,0,0.00729521350551678,-10.5978120624526,0,0.00394753216851329,-7.39381199837211,0
-1.35092003571311,-1.98728297205879,-1.54563086810501,-7.64632106849922,-11.2480686248325,-38.6456567691453,-4.14158994194816,-6.09246758060922,-12.4742543054047
-1.70927243162359,-0.000342899881324098,0,-10.2148357641871,-0.00195746896931385,0,-7.1863684887,-0.0010642887095714,0
0.00130070852651343,-1.77667269332722,0,0.00734295427341387,-10.5963624368623,0,0.0039733147875565,-7.39301819562178,0
-1.49322051786636,-2.19657659155237,-1.60971033813395,-8.45272578962584,-12.4341060224401,-40.2363318453689,-4.57829589083048,-6.73476337137442,-12.761162143612
-1.70909251783683,-0.000336560309886582,0,-10.2138790514356,-0.00192172312381716,0,-7.18584526994073,-0.00104491550501883,0
0.00130898343735892,-1.77639823298257,0,0.00739074151332857,-10.5949142027401,0,0.00399912185820302,-7.39222519272864,0
-1.42088481268942,-2.09095061735447,-1.57534858722599,-8.04417388462643,-11.8375479729292,-39.3833475582976,-4.35693462128774,-6.41153536112546,-12.60731420518
-1.70891288860611,-0.000330215770577096,0,-10.2129234284271,-0.00188594031657948,0,-7.18532267040796,-0.0010255229708825,0
0.00131726511706586,-1.77612418302707,0,0.00743857333055893,-10.5934674442909,0,0.00402495235579434,-7.39143303515068,0
-1.3747827517681,-2.02346332910743,-1.55295787347183,-7.78405966096167,-11.4567868756188,-38.827516969421,-4.21597749031355,-6.20519817286221,-12.5070687656787
-1.70873381039407,-0.000323870064288034,0,-10.2119704075075,-0.0018501421348143,0,-7.18480150910438,-0.00100612279718007,0
0.00132555405448283,-1.7758504403996,0,0.00748645245637805,-10.5920215834526,0,0.00405080776095432,-7.39064140965637,0
-1.51567941083455,-2.23173665806173,-1.61600529254168,-8.58279351362684,-12.6374573682289,-40.3926191764389,-4.64850551633175,-6.84455281599349,-12.7893369823898
-1.70855489904343,-0.000317517460657119,0,-10.2110178170961,-0.00181429616409816,0,-7.18428060975798,-0.000986697427337134,0
0.00133384976641707,-1.77557713230941,0,0.00753437610697136,-10.5905773458296,0,0.00407668656774014,-7.38985070910618,0
-1.40254639747699,-2.06491896530955,-1.56310318043611,-7.94305545672626,-11.6941542990452,-39.0793561299222,-4.30194491077815,-6.33354352221633,-12.5524941856481
-1.70837629600812,-0.000311160138260515,0,-10.2100664615567,-0.00177841479729499,0,-7.18376040791953,-0.000967253571978373,0
0.00134215272229639,-1.77530421674063,0,0.00758234690176793,-10.5891344989405,0,0.00410259019627391,-7.38906080743068,0
-1.47834927394714,-2.17749008674609,-1.59642182094574,-8.37329095972406,-12.3330583841581,-39.9064800114653,-4.53488231751382,-6.67945936666248,-12.7016578750723
-1.70819801266411,-0.000304798636062078,0,-10.2091164086861,-0.00174250113829127,0,-7.18324094021791,-0.000947792910828464,0
0.00135046355078083,-1.77503154659676,0,0.00763036836874392,-10.5876922149318,0,0.00412852055841953,-7.38827125613693,0
-1.39951305674726,-2.06204503075358,-1.55930661654314,-7.92765341349926,-11.6804972435547,-38.9850976117225,-4.29345674656035,-6.32593102515313,-12.5355016616618
-1.70802015414803,-0.00029843398875665,0,-10.2081682576714,-0.00170656110510757,0,-7.18272253103791,-0.000928318647353983,0
0.00135878139470038,-1.77475925523188,0,0.00767843560604674,-10.5862512542246,0,0.00415447500117134,-7.3874824669342,0
-1.50361360269014,-2.21458439229933,-1.60505114348577,-8.5182865751381,-12.5459554740107,-40.1207104062854,-4.61325335811834,-6.79453097059652,-12.7402865225976
-1.70784241849771,-0.00029206220824287,0,-10.2072203012169,-0.00167057213956656,0,-7.18220425565385,-0.000908818564053078,0
0.0013671044896209,-1.77448767069554,0,0.00772653855987548,-10.5848134808231,0,0.00418044808201798,-7.386695449141,0
-1.45109289934502,-2.13925603446555,-1.5802929247256,-8.22165626817044,-12.1205517041582,-39.5060825633477,-4.4525315789158,-6.56403305337169,-12.6294518209344
-1.70766507769629,-0.000285687279351996,0,-10.2062740835645,-0.00163455687982605,0,-7.18168695028323,-0.000889304919231203,0
0.00137543680702002,-1.77421611307302,0,0.0077746997249669,-10.5833750478667,0,0.00420645198338235,-7.3859081192925,0
-1.43013585690077,-2.10775490848423,-1.56931378310626,-8.10381021297228,-11.9433899739319,-39.2335166433032,-4.38863642500598,-6.46797944998756,-12.5803050780651
-1.70748806649201,-0.000279307686361033,0,-10.2053292384042,-0.00159850678517108,0,-7.18117041643718,-0.000869773086348024,0
0.0013837749403671,-1.77394512184718,0,0.00782289973354923,-10.5819390171122,0,0.00423247621912266,-7.38512213537742,0
-1.46546330602794,-2.16085406508519,-1.58415485373866,-8.30490235232478,-12.2456143799934,-39.6019574774388,-4.49746241476235,-6.63153802661144,-12.6467396334758
-1.70731144673466,-0.000272924479214404,0,-10.2043861197914,-0.00156242785842102,0,-7.18065484573169,-0.00085022631473688,0
0.00139212146391451,-1.77367431926947,0,0.00787115315241049,-10.5805032532399,0,0.00425852867858493,-7.38433634086504,0
-1.48665440797282,-2.19300051854671,-1.59231688428467,-8.42591374957734,-12.4291462554652,-39.8045883706332,-4.56291842617975,-6.73081515862513,-12.68327591056
-1.70713499932202,-0.000266534908551813,0,-10.2034434890858,-0.00152630455534403,0,-7.18013956731914,-0.000830656185826763,0
0.00140047400290521,-1.77340408985503,0,0.0079194464647304,-10.5790699405063,0,0.0042846020442097,-7.38355191848148,0
-1.45634840992669,-2.14779669767181,-1.57751244649453,-8.25504504312139,-12.1742698154059,-39.4370511094507,-4.47031207160846,-6.59267984988557,-12.6170072124714
-1.70695907853846,-0.000260143781668676,0,-10.2025033579344,-0.0014901641908036,0,-7.17962567043065,-0.000811077489306853,0
0.00140883399622771,-1.77313416030299,0,0.00796778779984465,-10.5776375350429,0,0.00431070071928326,-7.38276803202266,0
-1.34827127784126,-1.98901106330926,-1.5277563587213,-7.64325627618944,-11.2754513633862,-38.2017790601738,-4.13894377123597,-6.10584406965624,-12.3942946771395
-1.70678323887709,-0.000253744823723697,0,-10.2015632041193,-0.00145397122185217,0,-7.17911178914756,-0.000791470977563132,0
0.00141720159485428,-1.7728645506106,0,0.00801617797440476,-10.5762061552806,0,0.00433682514755233,-7.38198474547877,0
-1.51131907130611,-2.23004648786305,-1.59952501230113,-8.56848387932577,-12.6432105008618,-39.9835500401978,-4.63989155863331,-6.84639382770829,-12.7155358447921
-1.70660784999955,-0.000247342945942436,0,-10.2006251265483,-0.00141775355585306,0,-7.17859905995214,-0.000771851760837161,0
0.00142557586058845,-1.77259543305257,0,0.00806461162254607,-10.5747767828299,0,0.00436297242522422,-7.38120259027506,0
-1.47463064922882,-2.17669306763825,-1.58181109716245,-8.36137279764887,-12.3420462145007,-39.5437707312601,-4.52766389848827,-6.68319945308254,-12.6362487173095
-1.70643267385915,-0.000240934606368158,0,-10.1996877788166,-0.00138149114679714,0,-7.17808675365529,-0.000752208983359673,0
0.00143395790581147,-1.77232663045452,0,0.00811309502177983,-10.5733484183954,0,0.0043891459527277,-7.38042102511813,0
-1.51221669551136,-2.23281000319544,-1.59730517531679,-8.57540473515454,-12.6615837643932,-39.9284447998524,-4.64348436020019,-6.85611431443738,-12.7055972535539
-1.70625789696374,-0.000234522723872314,0,-10.1987522217743,-0.00134520060188032,0,-7.17757544459873,-0.000732551636200382,0
0.00144234799371265,-1.77205808782807,0,0.00816162963036698,-10.5719207548443,0,0.00441534652100454,-7.37963988359351,0
-1.5632242530019,-2.30832681196873,-1.61844505340894,-8.86559593131668,-13.091205077317,-40.4532949773257,-4.80053981913342,-7.08863188686073,-12.8002125433044
-1.70608347824095,-0.000228107215723713,0,-10.1978182257963,-0.00130888149911961,0,-7.17706500832949,-0.000712879489491515,0
0.00145074481084777,-1.77178999641197,0,0.00821020795301269,-10.5704948817146,0,0.00444157007334582,-7.37885975551276,0
-1.49718937995117,-2.21023110989939,-1.58794185322734,-8.49198517176022,-12.5361987146258,-39.6959819839647,-4.59816091486996,-6.7879941630479,-12.6636881514964
-1.70590909720019,-0.000221683443717976,0,-10.1968839761718,-0.00127250756181613,0,-7.17655446214556,-0.00069317831457578,0
0.00145914807234605,-1.77152246820459,0,0.00825882833009448,-10.5690714393899,0,0.00446781571293222,-7.37808098746967,0
-1.54715833796176,-2.28645685778495,-1.60897309079409,-8.77632813936238,-12.9699058231419,-40.218142734723,-4.75204569602429,-7.02271795109944,-12.7578129383186
-1.70573533425562,-0.000215258953222097,0,-10.1959527684044,-0.00123612166361512,0,-7.1760455903402,-0.000673471323642234,0
0.00146756033556453,-1.77125503554908,0,0.00830750525337806,-10.5676477799999,0,0.00449409128709691,-7.37730214560113,0
-1.40001642766309,-2.06871242222749,-1.54253012706043,-7.9424895452448,-11.7359800786903,-38.5685026076097,-4.30048294205632,-6.35448839470049,-12.4604496514158
-1.70556173700009,-0.000208827780462941,0,-10.1950220393336,-0.00119968999992018,0,-7.17553700495539,-0.000653740212367537,0
0.00147597915937677,-1.77098806542903,0,0.00835622482108386,-10.5662259901253,0,0.00452038927078011,-7.37652435956566,0
-1.39564371144045,-2.06204724407583,-1.53951888709289,-7.91850612307251,-11.6993852250988,-38.49373096848,-4.28742643030902,-6.33456961163425,-12.446977091058
-1.70538851257823,-0.000202393130728653,0,-10.1940929672449,-0.00116323081096462,0,-7.17502934388208,-0.000633994855260219,0
0.00148440482442772,-1.77072155983708,0,0.00840498858760651,-10.5648060860549,0,0.00454671050720162,-7.37574763803336,0
-1.48671078278481,-2.19855463570458,-1.57837059624023,-8.43606908099536,-12.475175486668,-39.4583475525186,-4.56758269186817,-6.75450607976453,-12.6208523132597
-1.70521537418568,-0.000195950620454099,0,-10.1931639278124,-0.00112671925528125,0,-7.17452172755081,-0.00061422180155086,0
0.00149283907042609,-1.77045523092084,0,0.00845380640180211,-10.5633864392819,0,0.00457306032982045,-7.37497109912732,0
